,Lisa,Ole
1010.6,0.2896966544664529,0.393424036281179
1010.7,0.3044871232213316,0.3935011477867144
1010.8000000000001,0.3192775919762103,0.4031400859783257
1010.9000000000001,0.33406806073108897,0.41277902416993695
1011.0,0.34393684330761465,0.4224179623615373
1011.1,0.3484093116886126,0.43205690055314855
1011.2,0.3528817800696106,0.43132093547132905
1011.3000000000001,0.3573542484506086,0.4264697852922446
1011.4000000000001,0.3603349689844566,0.4216186351131601
1011.5,0.3562341738761223,0.41676748493408117
1011.6,0.35213337876778333,0.4200449985452541
1011.7,0.3480325836594444,0.4348758430157181
1011.8000000000001,0.3439317885511054,0.4497066874861821
1011.9000000000001,0.3437801703430746,0.4645375319566461
1012.0,0.3478897222208051,0.4782929428320802
1012.1,0.35199927409854026,0.483435196356527
1012.2,0.35610882597627547,0.48857744988097385
1012.3000000000001,0.3602183778540106,0.4937197034054207
1012.4000000000001,0.35747864794421813,0.4988619569298675
1012.5,0.3530051399378464,0.4914809963937738
1012.6,0.3485316319314696,0.48131369727698486
1012.7,0.3440581239250927,0.471146398160196
1012.8000000000001,0.34383747026361866,0.46097909904340706
1012.9000000000001,0.3479382653719576,0.46130323338989515
1013.0,0.35203906048029193,0.4714681696669992
1013.1,0.35613985558863087,0.48163310594411485
1013.2,0.36024065069696987,0.4917980422212304
1013.3000000000001,0.3489902310376096,0.49657265653803356
1013.4000000000001,0.33397369766813095,0.4814309169452628
1013.5,0.3189571642986694,0.46628917735250924
1013.6,0.30394063092919077,0.4511474377597385
1013.7,0.29100687698284194,0.4360056981669677
1013.8000000000001,0.2949247020053176,0.47046116528333415
1013.9000000000001,0.2988425270277933,0.5092294329830586
1014.0,0.3027603520502645,0.5479977006827389
1014.1,0.30667817707274025,0.586425288622166
1014.2,0.30725374422084784,0.5826085862861383
1014.3000000000001,0.30334426742982834,0.5787918839501107
1014.4000000000001,0.2994347906388088,0.574975181614083
1014.5,0.29552531384779374,0.5711584792780597
1014.6,0.29161583705677424,0.567341776942032
1014.7,0.28775499680752853,0.5635250746060044
1014.8000000000001,0.2839117823350019,0.5597083722699767
1014.9000000000001,0.28006856786247525,0.555891669933949
1015.0,0.27622535338995297,0.5520749675979257
1015.1,0.27223244571372157,0.548258265261898
1015.2,0.2647381774922928,0.5444415629258704
1015.3000000000001,0.25724390927086394,0.5406248605898427
1015.4000000000001,0.24974964104943514,0.5368081582538151
1015.5,0.24225537282801488,0.5329914559177917
1015.6,0.23736910994764407,0.5291747535817641
1015.7,0.23736910994764407,0.5253580512457364
1015.8000000000001,0.23736910994764407,0.526780714026397
1015.9000000000001,0.23736910994764407,0.5494254516736067
1016.0,0.23736910994764407,0.5720701893207906
1016.1,0.23291866432548694,0.5947149269680002
1016.2,0.2262262648936721,0.6057578885439573
1016.3000000000001,0.21953386546185727,0.5892074367613475
1016.4000000000001,0.21284146603004245,0.5726569849787376
1016.5,0.2061490665982352,0.5561065331961466
1016.6,0.2033516436357395,0.5395560814135367
1016.7,0.2033516436357395,0.5767429883912312
1016.8000000000001,0.2033516436357395,0.6142542657437161
1016.9000000000001,0.2033516436357395,0.651765543096201
1017.0,0.2033516436357395,0.6858807841932596
1017.1,0.20630125000587565,0.6814656880225476
1017.2,0.20961914243572285,0.6770505918518355
1017.3000000000001,0.21293703486557003,0.6726354956811235
1017.4000000000001,0.21625492729541723,0.6682203995104113
1017.5,0.21957281972526066,0.6638053033397043
1017.6,0.2202198087490805,0.6593902071689922
1017.7,0.2202198087490805,0.6549751109982802
1017.8000000000001,0.2202198087490805,0.6505600148275681
1017.9000000000001,0.2202198087490805,0.6461449186568561
1018.0,0.22060173051404677,0.641729822486149
1018.1,0.22398156914206585,0.637314726315437
1018.2,0.2273614077700849,0.6328996301447248
1018.3000000000001,0.23074124639810398,0.6284845339740128
1018.4000000000001,0.23412108502612305,0.6240694378033007
1018.5,0.23722659497923337,0.6196543416325937
1018.6,0.23357236502002515,0.6152392454618816
1018.7,0.22991813506081693,0.6108241492911696
1018.8000000000001,0.22626390510160868,0.6064090531204575
1018.9000000000001,0.22260967514240046,0.6019939569497454
1019.0,0.2202198087490805,0.5975788607790383
1019.1,0.2202198087490805,0.5931637646083263
1019.2,0.2202198087490805,0.5887486684376142
1019.3000000000001,0.2202198087490805,0.5843335722669021
1019.4000000000001,0.2202198087490805,0.5799184760961901
1019.5,0.2159210246883293,0.5755033799254831
1019.6,0.20933789442683842,0.5710882837547709
1019.7,0.20275476416534755,0.5666731875840589
1019.8000000000001,0.19617163390385667,0.5622580914133468
1019.9000000000001,0.1895885036423658,0.5578429952426347
1020.0,0.19083065302560187,0.5534278990719277
1020.1,0.19797608354431973,0.5490128029012156
1020.2,0.20512151406303758,0.5445977067305036
1020.3000000000001,0.21226694458175543,0.5401826105597916
1020.4000000000001,0.2194123751004733,0.5357675143890794
1020.5,0.22625532214957544,0.5313524182183724
1020.6,0.23305973410052827,0.5269373220476603
1020.7,0.2398641460514811,0.5225222258769482
1020.8000000000001,0.24666855800243392,0.5003299566156691
1020.9000000000001,0.25347296995338675,0.47718232821043527
1021.0,0.24599141781694822,0.45403469980522765
1021.1,0.23502721771892443,0.4308870713999937
1021.2,0.2240630176209006,0.4197796662208335
1021.3000000000001,0.2130988175228768,0.4417265068271131
1021.4000000000001,0.20263275040644754,0.46367334743339267
1021.5,0.19615623482727926,0.48562018803964724
1021.6,0.18967971924810362,0.4997978470713097
1021.7,0.183203203668928,0.4997978470713097
1021.8000000000001,0.17672668808975237,0.4997978470713097
1021.9000000000001,0.17043151494679962,0.4997978470713097
1022.0,0.17043151494679962,0.49850936858047595
1022.1,0.17043151494679962,0.4737309360647173
1022.2,0.17043151494679962,0.4489525035489586
1022.3000000000001,0.17043151494679962,0.4241740710332
1022.4000000000001,0.16497437056845163,0.3993956385174413
1022.5,0.14868438734957426,0.4161610474261291
1022.6,0.13239440413067838,0.4461175838489765
1022.7,0.1161044209117825,0.4760741202718239
1022.8000000000001,0.09981443769288662,0.5060306566946713
1022.9000000000001,0.08352445447399073,0.5199075280922166
1023.0,0.134201950947206,0.5146788018777351
1023.1,0.1947095361826161,0.5094500756632477
1023.2,0.2552171214180262,0.5042213494487603
1023.3000000000001,0.31572470665343627,0.5022814696303034
1023.4000000000001,0.32819318539151937,0.5184088888444328
1023.5,0.3042735184348602,0.5345363080585439
1023.6,0.2803538514781739,0.5506637272726734
1023.7,0.2564341845214875,0.561364242270867
1023.8000000000001,0.23251451756480115,0.5559563272948049
1023.9000000000001,0.2219957645092586,0.5505484123187429
1024.0,0.22564999446846357,0.5451404973426869
1024.1000000000001,0.2293042244276768,0.5397325823666186
1024.2,0.23295845438688179,0.52583842442916
1024.3,0.23661268434608673,0.5114882091776664
1024.4,0.2433247551334691,0.49713799392614016
1024.5,0.25083502649010453,0.4827877786746466
1024.6000000000001,0.25834529784675697,0.47125248520464674
1024.7,0.26585556920339243,0.46125299913633416
1024.8,0.27253971071079963,0.4512535130680216
1024.9,0.27253971071079963,0.4412540269996863
1025.0,0.27253971071079963,0.4365440971711171
1025.1000000000001,0.27253971071079963,0.44148686036762175
1025.2,0.27253971071079963,0.44642962356411514
1025.3,0.2757725829676974,0.45137238676060853
1025.4,0.2835252742312533,0.45580116231594886
1025.5,0.29127796549479157,0.45085954779786475
1025.6000000000001,0.2990306567583475,0.4459179332797694
1025.7,0.3067833480218858,0.44097631876168536
1025.8,0.30057441954976705,0.43603470424360125
1025.9,0.2890431056535537,0.44611179567221854
1026.0,0.27751179175736657,0.46122185798548926
1026.1000000000001,0.2659804778611532,0.47633192029879434
1026.2,0.25469868693252873,0.4914419826120651
1026.3,0.2512165010218868,0.5070068034600111
1026.4,0.24773431511123697,0.523134222674159
1026.5,0.24425212920059505,0.5392616418882701
1026.6000000000001,0.2407699432899452,0.5553890611024179
1026.7,0.23728775737930327,0.5597797231828855
1026.8,0.23380557146866135,0.5543718082068295
1026.9,0.23032338555801152,0.5489638932307612
1027.0,0.22684119964736957,0.5435559782547053
1027.1000000000001,0.22335901373671974,0.5438725681809858
1027.2,0.21987682782607781,0.5621196321401712
1027.3,0.2163946419154359,0.5803666960993565
1027.4,0.21291245600478603,0.5986137600585834
1027.5,0.2094302700941441,0.6068696674853885
1027.6000000000001,0.20594808418349425,0.5957309769376657
1027.7,0.20246589827285233,0.5845922863899684
1027.8,0.1989837123622104,0.573453595842271
1027.9,0.19550152645156058,0.5627270368448366
1028.0,0.19201934054091863,0.5627270368448366
1028.1000000000001,0.1885371546302688,0.5627270368448366
1028.2,0.17951766786004003,0.5627270368448366
1028.3,0.16471175831017232,0.5615498303204731
1028.4,0.1499058487602709,0.5521321781255867
1028.5,0.13509993921040317,0.5427145259307218
1028.6000000000001,0.12029402966050178,0.5332968737358353
1028.7,0.10026860003184053,0.5238792215409703
1028.8,0.07257498658374976,0.5222970559722433
1028.9,0.04488137313559604,0.5222970559722433
1029.0,0.017187759687505272,0.5222970559722433
1029.1000000000001,-0.010505853760648456,0.5222970559722433
1029.2,-0.038199467208739235,0.5195258310785598
1029.3,-0.04187605743805721,0.5142971048640783
1029.4,-0.044073892522298645,0.509068378649585
1029.5,-0.046271727606535085,0.5038396524351035
1029.6000000000001,-0.04846956269077652,0.5011067451801152
1029.7,-0.05066739777501296,0.506872816143957
1029.8,-0.0546821495603589,0.5126388871077986
1029.9,-0.08017378850542527,0.5184049580716534
1030.0,-0.10566542745043368,0.5205973249418366
1030.1000000000001,-0.13115706639550007,0.5153673833098135
1030.2,-0.15664870534050845,0.5101374416778023
1030.3,-0.1821403442855169,0.504907500045791
1030.4,-0.20056607155838102,0.49991810777424833
1030.5,-0.19303943166148443,0.5051468339887298
1030.6000000000001,-0.1855127917645707,0.5103755602032232
1030.7,-0.1779861518676741,0.5156042864177046
1030.8,-0.17045951197077752,0.5208330126321861
1030.9,-0.1629328720738638,0.5185323730978071
1031.0,-0.15018781641839934,0.5133036468833256
1031.1000000000001,-0.12779389515804815,0.5080749206688323
1031.2,-0.10539997389774788,0.5028461944543509
1031.3,-0.08300605263744763,0.4855866276917971
1031.4,-0.06061213137709645,0.451506964911138
1031.5,-0.038218210116796186,0.41742730213055645
1031.6000000000001,-0.017772742852046407,0.38334763934989735
1031.7,0.0006202461791008848,0.35250248955756563
1031.8,0.019013235210248173,0.34429893068286527
1031.9,0.03740622424143729,0.33609537180814625
1032.0,0.05579921327258458,0.3278918129334459
1032.1000000000001,0.06561253539923767,0.3196882540587269
1032.2,0.06276872516179836,0.3169445833516785
1032.3,0.05992491492435905,0.3213796544946592
1032.4,0.05708110468691328,0.32581472563764996
1032.5,0.05423729444947396,0.3302497967806306
1032.6000000000001,0.05230634729825067,0.33410830867502683
1032.7,0.05230634729825067,0.33410830867502683
1032.8,0.05230634729825067,0.33410830867502683
1032.9,0.05230634729825067,0.33410830867502683
1033.0,0.05230634729825067,0.33410830867502683
1033.1000000000001,0.05230634729825067,0.3322910030714552
1033.2,0.05010298530929769,0.3282254424370839
1033.3,0.04750161342151956,0.3241598818027126
1033.4,0.044900241533735515,0.3200943211683321
1033.5,0.04229886964595739,0.31602876053396084
1033.6000000000001,0.03969749775817334,0.31502863261790603
1033.7,0.03703510817773571,0.31502863261790603
1033.8,0.034270587379104156,0.31502863261790603
1033.9,0.03150606658046631,0.31502863261790603
1034.0,0.028741545781834753,0.31686626602464446
1034.1000000000001,0.025977024983196907,0.320931826659025
1034.2,0.02272247804900479,0.3249973872933963
1034.3,0.018329963444522843,0.3290629479277675
1034.4,0.01393744884003091,0.33312850856214804
1034.5,0.00954493423554896,0.341036790291251
1034.6000000000001,0.0051524196310570244,0.35016522456823296
1034.7,0.0007599050265750772,0.35929365884519415
1034.8,0.005752438373276792,0.3684220931221554
1034.9,0.012708228425621892,0.362465509010582
1035.0,0.019664018477951177,0.33922265919204775
1035.1000000000001,0.026619808530296274,0.3159798093734606
1035.2,0.03357559858262556,0.29273695955492635
1035.3,0.043181979735643694,0.2694941097363921
1035.4,0.05762531527017484,0.2726174142501682
1035.5,0.07206865080467315,0.28343936331057024
1035.6000000000001,0.08651198633920429,0.29426131237099684
1035.7,0.1009553218737026,0.3050832614313988
1035.8,0.1071556479700228,0.31535794302929093
1035.9,0.09118197450756614,0.31942350366367145
1036.0,0.07520830104514578,0.32348906429804275
1036.1000000000001,0.059234627582689124,0.32755462493242327
1036.2,0.04326095412026877,0.33162018556679457
1036.3,0.027287280657848426,0.33238349173416726
1036.4,0.0330439531382625,0.3279380872474139
1036.5,0.04433545651756146,0.3234926827606707
1036.6000000000001,0.0556269598968861,0.31904727827391743
1036.7,0.06691846327618506,0.31581617426988545
1036.8,0.07820996665548402,0.3240197331445858
1036.9,0.07215094908449976,0.33222329201930484
1037.0,0.05914200295359777,0.3404268508940052
1037.1000000000001,0.046133056822666205,0.3486304097687242
1037.2,0.033124110691764214,0.347422636835342
1037.3,0.02011516456086223,0.3322730150449135
1037.4,0.020990258813278713,0.3171233932544505
1037.5,0.06583148094599811,0.30197377146402193
1037.6000000000001,0.11067270307881948,0.28682414967355896
1037.7,0.15551392521153887,0.2824307593543657
1037.8,0.20035514734425827,0.2824307593543657
1037.9,0.21300353935154717,0.2824307593543657
1038.0,0.20004793899694784,0.2824307593543657
1038.1000000000001,0.18709233864231903,0.282755095437996
1038.2,0.1741367382877197,0.29476754297881713
1038.3,0.16118113793312033,0.3067799905196383
1038.4,0.1558645879182517,0.31879243806048674
1038.5,0.15902512752088582,0.33080488560130783
1038.6000000000001,0.16218566712352714,0.3289837689248537
1038.7,0.16534620672616124,0.3219154382349875
1038.8,0.16850674632879536,0.3148471075451213
1038.9,0.17746127668172193,0.30777877685523897
1039.0,0.19544020694996198,0.3017770472674766
1039.1000000000001,0.21341913721824288,0.32804000101727937
1039.2,0.2313980674864829,0.35430295476702245
1039.3,0.24937699775472294,0.38056590851676547
1039.4,0.24466396627980327,0.4068288622665682
1039.5,0.2301329227039397,0.4014785972750187
1039.6000000000001,0.2156018791280431,0.3844357719271564
1039.7,0.20107083555217953,0.36739294657933286
1039.8,0.18695857076309907,0.35035012123150927
1039.9,0.200346112975558,0.33410830867502683
1040.0,0.21373365518798648,0.33410830867502683
1040.1000000000001,0.2271211974004454,0.33410830867502683
1040.2,0.24050873961287386,0.33410830867502683
1040.3,0.25389628182530233,0.33410830867502683
1040.4,0.2633798764215201,0.33410830867502683
1040.5,0.2725786336379866,0.33410830867502683
1040.6000000000001,0.281777390854474,0.33410830867502683
1040.7,0.29097614807094047,0.33410830867502683
1040.8,0.300174905287407,0.33440023525640306
1040.9,0.30937366250389436,0.34012428587179133
1041.0,0.3185724197203609,0.3458483364871667
1041.1000000000001,0.32777117693684826,0.35157238710255495
1041.2,0.3369699341533147,0.3572964377179303
1041.3,0.34616869136978123,0.3630204883333056
1041.4,0.3553674485862686,0.36874453894869386
1041.5,0.36456620580273513,0.3744685895640692
1041.6000000000001,0.3737649630192225,0.38019264017945753
1041.7,0.3806364346599194,0.3859166907948328
1041.8,0.3806364346599194,0.3916407414102081
1041.9,0.3806364346599194,0.39736479202559644
1042.0,0.3806364346599194,0.4030888426409717
1042.1000000000001,0.3806364346599194,0.40881289325636005
1042.2,0.3887911359070469,0.41453694387173534
1042.3,0.3973660057778354,0.42026099448711063
1042.4,0.4059408756486434,0.42598504510249896
1042.5,0.41451574551943193,0.43170909571787425
1042.6000000000001,0.4196610405458197,0.43072181601999837
1042.7,0.4149429846631143,0.4218876663897739
1042.8,0.4102249287804089,0.41305351675954943
1042.9,0.4055068728976927,0.40421936712930484
1043.0,0.40078881701498725,0.3953852174990804
1043.1000000000001,0.4191467736535564,0.40475116831561725
1043.2,0.43859208166743013,0.419310463989642
1043.3,0.45803738968130386,0.43386975966366675
1043.4,0.4774826976952218,0.4484290553377246
1043.5,0.4807547445975322,0.4491295120865632
1043.6000000000001,0.4757691445879002,0.4345735999346226
1043.7,0.47078354457827953,0.42001768778271503
1043.8,0.4657979445686588,0.40546177563080754
1043.9,0.4626071605624948,0.393424036281179
1044.0,0.4626071605624948,0.393424036281179
1044.1000000000001,0.4626071605624948,0.393424036281179
1044.2,0.4626071605624948,0.393424036281179
1044.3,0.4634777196569274,0.393424036281179
1044.4,0.47875068622611966,0.393424036281179
1044.5,0.4940236527952772,0.393424036281179
1044.6000000000001,0.5092966193644695,0.393424036281179
1044.7,0.524569585933627,0.393424036281179
1044.8,0.5165325768206679,0.40771600807028624
1044.9,0.5012951040152889,0.43244260286114455
1045.0,0.48605763120994444,0.45716919765194663
1045.1000000000001,0.47082015840456537,0.48189579244280495
1045.2,0.47206516658939235,0.4997978470713097
1045.3,0.49258144864337083,0.4997978470713097
1045.4,0.5130977306973958,0.4997978470713097
1045.5,0.5336140127513743,0.4997978470713097
1045.6000000000001,0.5515733152987421,0.4997978470713097
1045.7,0.5560079652354966,0.4801748667113671
1045.8,0.560442615172251,0.4602125265690445
1045.9,0.5648772651090155,0.4402501864266765
1046.0,0.5671466678353699,0.4202878462843539
1046.1000000000001,0.5631233208564781,0.4172234930509227
1046.2,0.5590999738775955,0.422074643230003
1046.3,0.5550766268987128,0.4269257934090832
1046.4,0.5510532799198211,0.4317769435881745
1046.5,0.5666458501973527,0.43666272348783697
1046.6000000000001,0.583184261348918,0.44160548668434163
1046.7,0.5997226725004456,0.446548249880835
1046.8,0.6155830087947799,0.4514910130773284
1046.9,0.6155830087947799,0.4579465113637802
1047.0,0.6155830087947799,0.48279368363814407
1047.1000000000001,0.6155830087947799,0.5076408559125645
1047.2,0.6155830087947799,0.5324880281869284
1047.3,0.6202505019761506,0.5573352004612923
1047.4,0.6264904661223876,0.5627270368448366
1047.5,0.6327304302686104,0.5627270368448366
1047.6000000000001,0.6389703944148474,0.5627270368448366
1047.7,0.6352511553619811,0.5627270368448366
1047.8,0.6295781970212887,0.56753014446276
1047.9,0.6239052386805836,0.5730446193398345
1048.0,0.6182322803398913,0.5785590942168964
1048.1000000000001,0.6155830087947799,0.584073569093971
1048.2,0.6155830087947799,0.5935723370844616
1048.3,0.6155830087947799,0.6061014125133198
1048.4,0.6155830087947799,0.6186304879422065
1048.5,0.6195194199309874,0.6311595633710648
1048.6000000000001,0.6257577894019984,0.6178432407236701
1048.7,0.6319961588729954,0.5915654121341859
1048.8,0.6382345283439923,0.5652875835447017
1048.9,0.6359196176344449,0.5390097549551577
1049.0,0.6302453406144519,0.5282806047608024
1049.1000000000001,0.6245710635944459,0.5447189256085337
1049.2,0.6188967865744528,0.5611572464562277
1049.3,0.6147606827317442,0.5775955673039217
1049.4,0.6127839373879067,0.6013064271542066
1049.5,0.6108071920440735,0.63352032067553
1049.6000000000001,0.608830446700236,0.6657342141969266
1049.7,0.6068537013564029,0.69794810771825
1049.8,0.6048769560125699,0.7051869456938223
1049.9,0.6029002106687322,0.6919089347601222
1050.0,0.6009234653248992,0.6786309238264523
1050.1000000000001,0.5989467199810615,0.6653529128927521
1050.2,0.5969699746372285,0.6733825458490212
1050.3,0.5949932292933954,0.6935545253233079
1050.4,0.5930164839495577,0.7137265047976404
1050.5,0.5855113676632113,0.733898484271927
1050.6000000000001,0.5655853660124871,0.7244920612972183
1050.7,0.5456593643618083,0.7043664897511701
1050.8,0.5257333627111295,0.684240918205122
1050.9,0.5056971211557255,0.664115346659028
1051.0,0.4637231385736045,0.6967961492347878
1051.1000000000001,0.42174915599138796,0.7409119087371652
1051.2,0.3797751734092669,0.7850276682394421
1051.3,0.3378011908271458,0.799874257008439
1051.4,0.294959893622509,0.7464261140663268
1051.5,0.2502060564813624,0.6929779711243361
1051.6000000000001,0.20545221934011404,0.6395298281822239
1051.7,0.1606983821989674,0.5866343698107037
1051.8,0.11594454505782076,0.6121411655014335
1051.9,0.07570505076916985,0.6376479611922213
1052.0,0.05066450119379247,0.6631547568829512
1052.1000000000001,0.025623951618358162,0.6856125704516536
1052.2,0.0005834020429807824,0.6790248174892745
1052.3,-0.024457147532396598,0.6724370645268954
1052.4,-0.04949769710783089,0.6658493115645013
1052.5,-0.06973636730587887,0.6706370299488723
1052.6000000000001,-0.08162108297077941,0.7229895430321088
1052.7,-0.09350579863565293,0.7753420561152262
1052.8,-0.10539051430052646,0.8276945691983437
1052.9,-0.117275229965427,0.7946096871109676
1053.0,-0.12915994563030053,0.7196337424142517
1053.1000000000001,-0.11653947009216528,0.6446577977173654
1053.2,-0.0796090638388133,0.5696818530206496
1053.3,-0.04267865758546133,0.54023300228753
1053.4,-0.005748251332025361,0.5889719868401948
1053.5,0.031182154921326616,0.6377109713927488
1053.6000000000001,0.05728928161365166,0.6864499559454136
1053.7,0.06893165150939147,0.7003477382761321
1053.8,0.08057402140513129,0.6743201944559186
1053.9,0.09221639130089757,0.6482926506356459
1054.0,0.10385876119663737,0.6222651068154325
1054.1000000000001,0.12332428399731718,0.6106568222716208
1054.2,0.15764245941438854,0.6106568222716208
1054.3,0.19196063483145992,0.6106568222716208
1054.4,0.2262788102486093,0.6106568222716208
1054.5,0.2605969856656807,0.612244866998807
1054.6000000000001,0.26582859993386687,0.6185717384218518
1054.7,0.25553548524536557,0.6248986098448821
1054.8,0.24524237055686432,0.6312254812679124
1054.9,0.23494925586833965,0.6309828047634578
1055.0,0.22465614117983837,0.6184857566235273
1055.1000000000001,0.22656330421386667,0.6059887084835685
1055.2,0.2377118023944919,0.5934916603436381
1055.3,0.24886030057511715,0.6035213153524162
1055.4,0.2600087987557677,0.6425727870036884
1055.5,0.27115729693639296,0.6816242586548719
1055.6000000000001,0.2828372723413756,0.7206757303061441
1055.7,0.29459247968219626,0.714870217553619
1055.8,0.30634768702301696,0.6683167571367902
1055.9,0.3181028943638643,0.6217632967198555
1056.0,0.32532542600955244,0.5752098363030268
1056.1000000000001,0.3135952670542592,0.5466353327952012
1056.2,0.30186510809899264,0.5775773762965812
1056.3,0.2901349491437261,0.6085194197979613
1056.4,0.2784047901884329,0.6394614632994118
1056.5,0.28282664662693485,0.647392422867252
1056.6000000000001,0.303400518459252,0.6061994070157022
1056.7,0.3239743902915224,0.5650063911642461
1056.8,0.34454826212379275,0.52381337531279
1056.9,0.36187669644513476,0.5081977484301454
1057.0,0.366059469737168,0.5283413967726628
1057.1000000000001,0.3702422430292107,0.548485045115226
1057.2,0.3744250163212439,0.5686286934577434
1057.3,0.3786077896132771,0.5871670706445237
1057.4,0.3782920743129033,0.5933518393720469
1057.5,0.3737399182992867,0.5995366080995561
1057.6000000000001,0.3691877622856598,0.6057213768270794
1057.7,0.3646356062720433,0.6044003443462894
1057.8,0.3671087958175428,0.5734276813498718
1057.9,0.3956950622527657,0.5424550183533837
1058.0,0.4242813286879236,0.5114823553569661
1058.1000000000001,0.45286759512314656,0.480509692360478
1058.2,0.48145386155830444,0.4956990164092512
1058.3,0.4678859927672648,0.515453811704138
1058.4,0.4500980730349493,0.5352086069990697
1058.5,0.4323101533026743,0.5549634022939565
1058.6000000000001,0.4145222335703589,0.5627270368448366
1058.7,0.40369827097497657,0.5627270368448366
1058.8,0.4181508935430493,0.5627270368448366
1058.9,0.43260351611115483,0.5627270368448366
1059.0,0.44705613867922755,0.5561802435767856
1059.1000000000001,0.4615087612473331,0.5467603971479308
1059.2,0.467212784394022,0.5373405507190974
1059.3,0.4721972257701292,0.5279207042902639
1059.4,0.47718166714624777,0.5264609410455123
1059.5,0.482166108522355,0.5367931620709548
1059.6000000000001,0.48095987370933274,0.5471253830964208
1059.7,0.4759754323332255,0.5574576041218633
1059.8,0.47099099095711827,0.5600765425422868
1059.9,0.4660065495809997,0.5546673704962569
1060.0,0.46419590509889413,0.5492581984502394
1060.1000000000001,0.46919195710016065,0.5438490264042095
1060.2,0.4741880091014158,0.5387053163517261
1060.3,0.47918406110267087,0.5347081761862037
1060.4,0.48405521180390315,0.5307110360206722
1060.5,0.48405521180390315,0.5267138958551497
1060.6000000000001,0.48405521180390315,0.5227167556896182
1060.7,0.48405521180390315,0.5262229127830554
1060.8,0.48405521180390315,0.5306093449739008
1060.9,0.48772679823393855,0.5349957771647562
1061.0,0.49280506438889016,0.5393822093556015
1061.1000000000001,0.4978833305438533,0.5394567787028473
1061.2,0.5029615966988049,0.5394567787028473
1061.3,0.5037691510288032,0.5394567787028473
1061.4,0.49867905569574816,0.5394567787028473
1061.5,0.4935889603627047,0.5364663605950035
1061.6000000000001,0.48849886502964973,0.5320686869069908
1061.7,0.48405521180390315,0.5276710132189882
1061.8,0.48405521180390315,0.5232733395309856
1061.9,0.48405521180390315,0.5254003252154822
1062.0,0.48405521180390315,0.5293891031630851
1062.1000000000001,0.48405521180390315,0.5333778811106972
1062.2,0.49251396273302966,0.5373666590583001
1062.3,0.5027669941622668,0.5375585616403917
1062.4,0.5130200255915273,0.5335707106688306
1062.5,0.5232730570207644,0.5295828596972784
1062.6000000000001,0.533524089917543,0.5255950087257172
1062.7,0.543773292740493,0.5240895692195402
1062.8,0.5540224955634431,0.5344509174698158
1062.9,0.5642716983864163,0.5448122657201148
1063.0,0.5681766446619624,0.5551736139703902
1063.1000000000001,0.5681766446619624,0.5612614918863116
1063.2,0.5681766446619624,0.5558535769102585
1063.3,0.5681766446619624,0.5504456619342054
1063.4,0.5681766446619624,0.54503774695814
1063.5,0.5681766446619624,0.5396298319820868
1063.6000000000001,0.5681766446619624,0.5452148589383954
1063.7,0.5681766446619624,0.5511632889337891
1063.8,0.5726389398878715,0.5571117189291828
1063.9,0.5836842251005703,0.5619061575931631
1064.0,0.594729510313244,0.5472475995280646
1064.1000000000001,0.6057747955259427,0.5325890414629327
1064.2,0.6155830087947799,0.5179304833978342
1064.3,0.6155830087947799,0.5032719253327357
1064.4,0.6155830087947799,0.503788292536547
1064.5,0.6155830087947799,0.5090182341685583
1064.6000000000001,0.6167119275045926,0.5142481758005815
1064.7,0.6223848858452878,0.5194781174325926
1064.8,0.6280578441859831,0.524319201212226
1064.9,0.6337308025266912,0.5287056334030813
1065.0,0.6394037608673865,0.5330920655939266
1065.1000000000001,0.6399937485348132,0.5374784977847821
1065.2,0.6399937485348132,0.5315619942442792
1065.3,0.6399937485348132,0.5171816946840823
1065.4,0.6399937485348132,0.5028013951238526
1065.5,0.6527733492312455,0.4884210955636556
1065.6000000000001,0.6656300903745475,0.4777221526908638
1065.7,0.6784868315178202,0.4777221526908638
1065.8,0.6892605143903476,0.4777221526908638
1065.9,0.6764004867590243,0.4777221526908638
1066.0,0.6635404591277301,0.4777221526908638
1066.1000000000001,0.6506804314964066,0.4635768151500646
1066.2,0.6410722564617686,0.4487494173085934
1066.3,0.647453960171529,0.4339220194671222
1066.4,0.6538356638813039,0.41909462162561734
1066.5,0.6602173675910642,0.42030979956145453
1066.6000000000001,0.6633500307066773,0.4301253752642245
1066.7,0.6575630430526014,0.43994095096697217
1066.8,0.6517760553985255,0.4497565266697199
1066.9,0.6459890677444363,0.4615703384589804
1067.0,0.6402020800903604,0.476967579207769
1067.1000000000001,0.6523876469969561,0.49236481995659265
1067.2,0.6652443881402288,0.5077620607053812
1067.3,0.6781011292835015,0.5225203756266488
1067.4,0.6903021766284851,0.52650822659821
1067.5,0.6903021766284851,0.5304960775697621
1067.6000000000001,0.6903021766284851,0.5344839285413233
1067.7,0.6903021766284851,0.5384717795128754
1067.8,0.6903021766284851,0.5361453304157796
1067.9,0.6903021766284851,0.531747656727767
1068.0,0.6903021766284851,0.5273499830397644
1068.1000000000001,0.6903021766284851,0.5229523093517517
1068.2,0.6918703603311556,0.5134794728266232
1068.3,0.6985152065289092,0.5031180355227325
1068.4,0.7051600527266779,0.49275659821881834
1068.5,0.7118048989244316,0.4823951609149277
1068.6000000000001,0.7184893743120372,0.48053868911077663
1068.7,0.7252528707787632,0.4856689922435738
1068.8,0.7320163672454892,0.490799295376371
1068.9,0.7387798637122307,0.4959295985091799
