,Lisa,Ole
65.9,-205.00000000004263,-425.6000000000831
66.0,-175.90000000013146,-299.0000000000249
66.10000000000001,169.59999999998578,-252.95000000006945
66.2,-250.52500000001677,-296.0
66.3,-251.63333333332116,-378.900000000011
66.4,-106.20000000000995,-286.2000000000917
66.5,-145.5499999999927,-27.0
66.60000000000001,-455.9249999999408,-11.800000000036238
66.7,-59.0,-154.19999999998507
66.8,44.3333333333207,-277.39999999999856
66.9,99.5750000000255,-254.0
67.0,-506.2999999999893,-300.0
67.10000000000001,-368.5500000001455,-310.79999999997585
67.2,-223.49999999997692,-240.49999999998934
67.3,33.566666666661774,-75.12499999998978
67.4,-162.50000000012434,-389.49999999996805
67.5,-431.70000000010305,-347.0
67.60000000000001,-200.4999999999254,-354.62499999993116
67.7,-302.3902439024595,-617.3750000000666
67.8,-260.7333333333624,-959.5000000000018
67.9,-313.37499999991604,-1117.4999999999893
68.0,-116.39999999999503,-1221.9999999999893
68.10000000000001,0.0,-1059.9999999999823
68.2,1.5999999999943153,-984.9999999999858
68.3,-59.0,-936.5000000000018
68.4,7.999999999957367,-941.9999999999574
68.5,-37.000000000007105,-958.6341463414611
68.60000000000001,-52.80000000002913,-918.1999999999894
68.7,0.0,-901.4000000000128
68.8,57.93333333333586,-902.2000000000099
68.9,76.85000000004494,-996.0500000000053
69.0,-3.4000000000071053,-1002.4
69.10000000000001,-78.0,-1132.5999999999858
69.2,88.79999999998579,-948.0
69.3,5.999999999990526,-805.9499999999913
69.4,-91.3749999999707,-730.1999999999858
69.5,-78.99999999998934,-662.6
69.60000000000001,73.19999999997442,-619.999999999929
69.7,72.30000000000248,-557.5999999999872
69.8,-22.26666666664235,-391.8000000000149
69.9,47.200000000209606,-279.69999999998686
70.0,172.6749999999612,-140.3000000000096
70.10000000000001,-62.30000000005222,-84.90000000003198
70.2,-62.499999999987566,78.30000000000959
70.3,39.0,-29.600000000007107
70.4,-183.0,-30.900000000039434
70.5,97.6,-34.099999999971224
70.60000000000001,25.74999999989253,-44.200000000042635
70.7,148.50000000001776,-42.69999999999041
70.8,339.0,-8.0
70.9,351.7500000001661,-32.20000000005258
71.0,71.20000000000995,-20.0
71.10000000000001,-43.87499999987877,-20.0
71.2,-174.45000000001244,-11.699999999990407
71.3,44.34999999991172,2.4000000000056847
71.4,-400.900000000032,-12.500000000037303
71.5,-111.57499999995444,11.799999999993606
71.60000000000001,-43.80000000005684,11.599999999972999
71.7,149.5999999999801,-3.799999999993605
71.8,-2.1999999999992896,-3.2000000000028423
71.9,-206.49999999995913,-10.400000000019896
72.0,-23.0,-4.200000000006395
72.10000000000001,-20.824999999994404,-21.650000000010124
72.2,-94.90000000000356,-19.59999999998721
72.3,-53.80000000000426,-15.200000000002841
72.4,-9.400000000021317,-40.20000000000995
72.5,0.0,-39.40000000001279
72.60000000000001,58.15000000003322,-55.0
72.7,-55.99999999997513,-43.100000000003554
72.8,-32.87500000002398,-59.0
72.9,-169.87499999990675,-45.2000000000135
73.0,4.0,39.50000000001599
73.10000000000001,11.199999999971578,17.899999999989696
73.2,11.399999999980816,-51.27500000000977
73.3,-116.20000000000285,-221.72499999999832
73.4,-117.80000000003979,-207.0
73.5,81.62499999999511,-61.824999999994404
73.60000000000001,-351.2000000000206,-110.8999999999897
73.7,-203.0,-179.10000000000355
73.8,-230.5,-192.29999999999893
73.9,-162.19999999997086,-224.2000000000135
74.0,-156.4000000000128,-164.0
74.10000000000001,-267.1999999999851,-149.9999999999858
74.2,-140.0,-168.0
74.3,-70.49999999998757,-172.99999999998934
74.4,-223.2000000000142,-137.24999999995202
74.5,-366.8000000000213,-35.0
74.60000000000001,-353.99999999993605,-97.50000000008171
74.7,-343.0,-55.0
74.8,-261.0,-87.00000000000355
74.9,-261.3000000000096,-208.0000000000071
75.0,-283.79999999999006,-257.0
75.10000000000001,-94.0,-307.9999999999716
75.2,-226.0,-238.0
75.3,-227.09999999999644,-213.99999999999645
75.4,-167.99999999992895,-230.0
75.5,-216.50000000001955,-257.4000000000133
75.60000000000001,-172.39999999994174,-249.80000000002133
75.7,-144.39999999997016,-195.29999999996804
75.8,-206.2,-243.09999999999644
75.9,-207.0,-291.7249999999308
76.0,-208.70000000000354,0.5333333333510186
76.10000000000001,-295.54999999999467,-186.80000000002133
76.2,-234.39999999995737,-280.8000000000213
76.3,-160.0,-312.7000000000107
76.4,-174.00000000004263,-455.7249999999308
76.5,-130.19999999999573,-456.13333333333776
76.60000000000001,-109.60000000002131,-746.9000000000107
76.7,-61.37499999999068,-511.7749999999174
76.80000000000001,-86.20000000002061,-402.4000000000554
76.9,-157.60000000004263,-495.8000000000114
77.0,-109.69999999997975,-371.9999999999621
77.10000000000001,-73.62499999993472,-423.1999999999851
77.2,-95.9999999999929,-472.39999999998435
77.30000000000001,-77.70000000003304,-449.9000000000323
77.4,-109.0,-428.1999999999886
77.5,-90.8,-433.26666666665653
77.60000000000001,-109.53333333331312,-372.35000000001116
77.7,-235.70000000000354,-459.60000000001565
77.80000000000001,-182.4750000000311,-440.5999999999446
77.9,-248.79999999997585,-437.8000000000114
78.0,-60.62499999999511,-495.26666666665653
78.10000000000001,-29.499999999846047,-398.0
78.2,-129.99999999996447,-480.0
78.30000000000001,95.6499999999746,-473.40000000003056
78.4,481.69999999998936,-476.7000000000082
78.5,245.6999999999904,-480.79999999998864
78.60000000000001,-113.80000000006441,-476.59999999997655
78.7,-133.69999999997975,-445.0
78.80000000000001,-35.0,-480.0
78.9,-302.5000000001048,-477.40000000001635
79.0,-371.0,-467.6000000000057
79.10000000000001,5.066666666683088,-505.89999999996485
79.2,90.90000000000356,-494.7000000000046
79.30000000000001,82.0,-538.0
79.4,-71.10000000003517,-455.2999999999918
79.5,-26.700000000004618,-480.0
79.60000000000001,134.86666666665278,-475.1999999999744
79.7,168.0,-290.0999999999961
79.80000000000001,-87.50000000012434,-365.7500000001057
79.9,-105.0,-135.19999999997867
80.0,-67.75000000002665,-143.46666666666792
80.10000000000001,-63.76666666672051,-125.0
80.2,-16.0,-35.0
80.30000000000001,-57.749999999949374,110.39999999998793
80.4,-214.69999999997265,-254.45000000000533
80.5,-139.32499999999973,-160.53333333333208
80.60000000000001,-85.59999999996779,17.600000000008528
80.7,-62.0,-18.800000000004264
80.80000000000001,-46.60000000007248,41.400000000048315
80.9,-39.0,-170.9999999999929
81.0,-37.80000000000426,86.66666666665088
81.10000000000001,-37.93333333331691,-52.62500000003997
81.2,-54.10000000001386,-166.50000000003197
81.30000000000001,-36.19999999995311,-92.37500000010215
81.4,-31.0,-65.50000000002487
81.5,-40.000000000007105,-285.16666666662957
81.60000000000001,-42.33333333331123,-282.99999999995737
81.7,-34.400000000009236,-263.12500000003996
81.80000000000001,-52.40000000001634,-64.50000000001776
81.9,-33.574999999954436,-139.87500000002044
82.0,-65.39999999999503,-252.66666666666035
82.10000000000001,-47.0,-195.50000000003197
82.2,-34.10000000001066,-477.1707317073022
82.30000000000001,-49.89999999998934,-147.19999999997157
82.4,-43.00000000002842,-97.5999999999872
82.5,-88.0000000000071,-85.20000000001137
82.60000000000001,-89.70000000003304,-10.800000000032686
82.7,-86.0,71.19999999998153
82.80000000000001,-51.80000000001421,77.19999999997158
82.9,47.0,25.00000000006395
83.0,-21.724999999997337,-71.6000000000341
83.10000000000001,-31.399999999985788,-171.85000000004493
83.2,-11.800000000021317,-12.649999999928411
83.30000000000001,-66.50000000001599,-94.39999999996093
83.4,-169.6585365853956,-257.8000000000256
83.5,-152.0,-141.59999999997726
83.60000000000001,-91.39999999998793,-295.1750000000624
83.7,5.699999999997513,-246.0
83.80000000000001,22.24999999992273,23.0
83.9,8.0,-86.30000000000959
84.0,-52.10000000000675,-103.79999999997915
84.10000000000001,-87.9512195121728,102.724999999977
84.2,-92.0000000000071,-36.39999999998792
84.30000000000001,-112.6250000000413,25.149999999674392
84.4,-76.19999999998508,-181.10000000006715
84.5,-51.8,-247.20000000002085
84.60000000000001,8.0,-218.4750000000756
84.7,45.299999999996444,-251.22499999998942
84.80000000000001,-0.7999999999687359,-297.6749999999541
84.9,-127.40000000004832,-149.50000000004798
85.0,0.0,-470.39999999998486
85.10000000000001,21.12499999999334,-288.1999999999602
85.2,71.40000000000711,-176.0
85.30000000000001,-4.0,-134.7999999999865
85.4,-158.30000000001067,-86.20000000000711
85.5,-316.8000000000256,-74.80000000000757
85.60000000000001,-516.7999999999865,-151.60000000002984
85.7,-422.6749999999612,-63.00000000001066
85.80000000000001,-319.5999999999446,-119.2000000000135
85.9,-60.49999999999467,-125.20000000000711
86.0,20.0,-195.26666666665656
86.10000000000001,88.09999999998934,-82.0
86.2,78.0,-120.19999999998863
86.30000000000001,17.69999999991225,-53.2000000000135
86.4,-197.20000000007033,50.59999999998579
86.5,-328.5249999999919,-22.100000000003316
86.60000000000001,-276.20000000001704,64.07499999998134
86.7,-184.1499999999764,49.69999999996803
86.80000000000001,-2.999999999964473,-103.77500000004885
86.9,5.199999999985789,-179.10000000000355
87.0,80.80000000001421,-155.20000000001136
87.10000000000001,64.60000000002628,-130.10000000001065
87.2,-39.0,47.89999999998934
87.30000000000001,-176.0,52.69999999994671
87.4,-298.79999999999006,0.10000000000355272
87.5,-289.9000000000004,184.59999999999621
87.60000000000001,-193.00000000003553,-38.30000000003197
87.7,-129.0,56.749999999987566
87.80000000000001,-9.700000000054356,94.00000000002842
87.9,81.60000000005826,55.00000000003908
88.0,208.60000000000852,111.6666666666793
88.10000000000001,201.39999999997727,51.0
88.2,82.59999999999076,89.0000000000071
88.30000000000001,-23.600000000067503,25.49999999996092
88.4,-516.5999999999716,128.9999999999858
88.5,-282.9999999999858,66.66666666659404
88.60000000000001,131.87500000009192,190.24999999991562
88.7,123.84999999995613,-18.74999999998046
88.80000000000001,-8.200000000049027,66.0
88.9,133.3000000000096,-8.000000000028422
89.0,5.400000000002131,2.6666666666414027
89.10000000000001,129.55000000001954,15.099999999985434
89.2,156.89999999998935,-93.60000000002984
89.30000000000001,152.699999999968,-231.3499999997554
89.4,108.99999999997158,-147.900000000011
89.5,-56.50000000001954,-29.50000000003079
89.60000000000001,-93.40000000006609,-67.52499999995995
89.7,-207.8000000000256,-160.70000000002238
89.80000000000001,-232.39999999997158,-193.0999999999819
89.9,-148.29999999999538,-281.099999999989
90.0,-130.70000000000354,-231.46666666665845
90.10000000000001,-179.3999999999858,-356.8000000000291
90.2,-264.84999999994494,-239.40000000004477
90.30000000000001,41.999999999968026,-136.12500000006796
90.4,-27.0,-292.800000000022
90.5,75.40000000000214,-407.0000000000521
90.60000000000001,253.30000000000604,-227.19999999973282
90.7,267.9000000000075,-293.0999999999712
90.80000000000001,272.7999999999794,-394.60000000010444
90.9,273.79999999991475,-199.79999999996875
91.0,94.0,-247.80000000002178
91.10000000000001,-174.00000000002132,-519.0
91.2,-160.0,-433.0999999999712
91.30000000000001,-27.0,-222.75000000013057
91.4,28.800000000014922,-82.0
91.5,-14.4,-61.79999999999337
91.60000000000001,-154.73170731708467,-101.99999999990052
91.7,-191.0,-42.20000000007035
91.80000000000001,-259.900000000043,65.37500000004397
91.9,-380.6000000000121,234.29999999999538
92.0,-490.6249999999987,278.06666666666416
92.10000000000001,-438.49999999999113,162.10000000003197
92.2,-357.8000000000142,22.274999999981347
92.30000000000001,-278.2682926829985,10.299999999988277
92.4,-328.1250000000933,-125.59999999999076
92.5,-346.3999999999808,-360.2000000000019
92.60000000000001,-284.00000000006753,-443.62500000003996
92.7,-273.69999999997975,-295.025000000008
92.80000000000001,-130.7999999999723,-361.2999999999883
92.9,-21.50000000000533,-120.40000000000924
93.0,-4.0,-18.266666666666033
93.10000000000001,-95.90000000001066,95.92500000002931
93.2,-90.79999999995452,180.55000000001243
93.30000000000001,-176.89999999998614,238.7999999999716
93.4,-151.40000000002345,196.19999999995736
93.5,-121.89999999998614,187.0
93.60000000000001,-102.19999999998508,21.050000000012435
93.7,1.5000000000106581,-92.95000000004086
93.80000000000001,102.12499999995114,-108.19999999995737
93.9,90.0,93.6000000000142
94.0,146.35000000001955,124.46666666661109
94.10000000000001,117.0,80.19999999997869
94.2,73.69999999999041,37.40000000002842
94.30000000000001,106.25000000005062,169.6000000000142
94.4,62.0,138.09999999996091
94.5,-30.099999999999646,172.0
94.60000000000001,-5.000000000017764,113.50000000001599
94.7,23.0,223.99999999996447
94.80000000000001,-15.800000000036238,194.4999999999414
94.9,-30.724999999930812,76.50000000003197
95.0,-59.8999999999968,105.00000000001894
95.10000000000001,-9.899999999968026,-71.50000000004796
95.2,41.50000000002309,-140.0
95.30000000000001,-2.399999999985789,-108.49999999994138
95.4,14.250000000026645,-55.87499999998135
95.5,139.87500000000978,-143.99999999998104
95.60000000000001,101.50000000001599,-72.99999999996803
95.7,243.60000000003694,-40.000000000017764
95.80000000000001,5.300000000013145,135.49999999998045
95.9,-70.0,161.7999999999723
96.0,-35.0,30.13333333330933
96.10000000000001,1.1500000000408561,-20.300000000009593
96.2,77.10000000001065,-29.400000000005683
96.30000000000001,56.10000000001066,-194.79999999995098
96.4,38.99999999997158,-95.6499999999746
96.5,-5.700000000011724,-62.0
96.60000000000001,-143.7250000000303,-207.0
96.7,-94.0,-198.20000000001704
96.80000000000001,-37.40000000004263,-294.05000000001223
96.9,-109.0,-266.5500000000993
97.0,-32.19999999998579,-253.99999999998104
97.10000000000001,82.0,-197.00000000006395
97.2,14.624999999913403,-299.1999999999886
97.30000000000001,61.12499999997202,-263.5000000000657
97.4,39.79999999998863,-286.3999999999879
97.5,-91.40000000000214,-285.2333333333363
97.60000000000001,-69.4999999999698,-324.30000000001064
97.7,146.30000000000248,-330.97499999999565
97.80000000000001,7.799999999979394,-192.30000000001314
97.9,130.19999999998294,-179.69999999999396
98.0,37.89999999999325,-228.7999999999981
98.10000000000001,51.00000000004263,-323.39999999997866
98.2,89.99999999998579,-264.39999999999503
98.30000000000001,55.0,-317.3999999999737
98.4,88.53333333334155,-307.30000000000604
98.5,88.4,-297.733333333334
98.60000000000001,5.299999999984723,-296.30000000001064
98.7,5.700000000003553,-355.5999999999503
98.80000000000001,-16.0,-359.0
98.9,-5.866666666652772,-352.5999999999716
99.0,-6.999999999996447,-355.0
99.10000000000001,13.560975609740881,-281.75000000002666
99.2,99.05000000000533,-267.60000000002134
99.30000000000001,124.30000000001776,-278.5999999999716
99.4,164.0,-268.2000000000142
99.5,105.60000000001918,-213.40000000000379
99.60000000000001,88.6000000000405,-237.59999999998578
99.7,97.97499999998143,-186.59999999998578
99.80000000000001,64.92682926825921,-260.4999999999467
99.9,24.666666666655615,-238.0
100.0,74.10000000000319,-199.0
100.10000000000001,-111.09999999998934,-374.1000000000174
100.2,-90.80000000001137,-324.4000000000412
100.30000000000001,-197.80000000001849,-200.7999999999787
100.4,-293.4333333333003,-251.300000000032
100.5,-261.0,-259.50000000004025
100.60000000000001,-236.39999999999148,-242.30000000005222
100.7,-203.0,-241.7999999999794
100.80000000000001,-106.00000000003553,-278.7999999999787
100.9,-40.33333333324491,-312.89999999998935
101.0,62.599999999992896,-261.0
101.10000000000001,58.57500000003615,-260.8999999999826
101.2,45.79999999996163,-179.67500000001803
101.30000000000001,31.0,-49.20000000002132
101.4,30.73333333332449,-140.74999999996004
101.5,2.700000000001065,-205.6666666666793
101.60000000000001,-57.999999999982236,-190.9999999999858
101.7,-156.0,-512.9999999999645
101.80000000000001,32.90000000001812,-326.2499999998446
101.9,-117.39999999998437,-285.74999999994935
102.0,-118.19999999999574,-223.3333333333207
102.10000000000001,-32.899999999968024,-147.99999999996092
102.2,-54.400000000009236,52.50000000004796
102.30000000000001,-12.800000000042633,90.0
102.4,-15.200000000028421,-134.74999999998136
102.5,131.9999999999929,-196.3333333333586
102.60000000000001,141.20000000003836,-254.00000000003908
102.7,151.40000000000924,-280.9999999999858
102.80000000000001,18.699999999986854,-242.0
102.9,97.30000000000604,-228.77500000003545
103.0,20.0,-174.4999999999929
103.10000000000001,47.750000000026645,-144.5999999999339
103.2,62.0,35.0
103.30000000000001,156.0,-37.7000000000437
103.4,103.99999999996803,-308.7000000000224
103.5,12.199999999992183,-482.4000000000038
103.60000000000001,-85.60000000004405,-460.4999999999449
103.7,-190.20000000001704,-343.39999999998435
103.80000000000001,-336.60000000002844,-321.8000000000291
103.9,-316.10000000003197,-346.60000000002987
104.0,-245.20000000001704,-332.8999999999967
104.10000000000001,-117.0,-293.3749999999587
104.2,-116.50000000002665,-326.1999999999929
104.30000000000001,27.500000000015987,-324.8000000000142
104.4,-21.800000000004264,-335.0
104.5,-83.40000000000214,-333.13333333333776
104.60000000000001,-122.20000000002416,-331.8000000000078
104.7,-5.799999999992894,-331.1500000000124
