,Lisa,Ole
257.5,-422.50000000018474,-516.5999999999887
257.6,-301.99999999995737,-496.80000000005117
257.7,-255.62499999988276,-511.0
257.8,-191.0,-503.0
257.90000000000003,-219.20000000005115,-592.6000000000398
258.0,-151.6000000001023,-627.2000000000342
258.1,-74.09999999997441,-675.6000000000171
258.2,-40.5609756098102,-680.7499999998508
258.3,-86.40000000001137,-671.6000000000171
258.40000000000003,-137.17500000005472,-651.7999999999204
258.5,-122.30000000000852,-615.9999999999432
258.6,-91.99999999994316,-624.6000000000171
258.7,-189.99999999997158,-567.2500000001492
258.8,-179.32499999999254,-503.0
258.90000000000003,-330.6341463418043,-438.49999999995737
259.0,-215.90000000000995,-434.00000000004263
259.1,-316.0,-371.37499999999466
259.2,-329.30000000000854,-300.0
259.3,-327.19999999997725,-221.12500000001245
259.40000000000003,-368.4999999998508,-171.00000000002842
259.5,-386.9999999999716,-61.87500000005862
259.6,-353.7999999999659,-121.0
259.7,-206.20000000002273,-26.00000000002842
259.8,-66.0,55.0
259.90000000000003,-81.27500000005756,60.37499999996092
260.0,-101.0,-27.0
260.1,-136.59999999998863,-104.12500000001243
260.2,-165.5000000001279,-202.49999999995737
260.3,-143.0000000000142,-257.40000000001135
260.40000000000003,-119.00000000005684,-521.1500000003048
260.5,-138.4249999999968,-420.80000000005117
260.6,-190.52500000011474,-315.19999999997725
260.7,-283.2000000000057,-402.8000000000341
260.8,-389.20000000009094,-490.2999999999801
260.90000000000003,-356.5000000001492,-508.7999999999062
261.0,-280.19999999997725,-434.3999999999829
261.1,-302.8999999999687,-394.80000000002275
261.2,-242.49999999993605,-378.8000000000341
261.3,-246.9999999999858,-339.0
261.40000000000003,-155.19999999997725,-291.8499999998515
261.5,-118.20000000003411,-344.3999999999829
261.6,-68.60000000001705,-317.5000000001563
261.7,-59.499999999914735,-384.2999999999801
261.8,-101.0,-272.40000000003124
261.90000000000003,-129.40000000012506,-415.7750000000149
262.0,-138.07499999999501,-299.12499999996805
262.1,-169.99999999997158,-249.69999999996304
262.2,-176.0,-2.8999999999403148
262.3,-178.6250000000906,-143.47500000002736
262.40000000000003,-207.39999999996022,-183.89999999994032
262.5,-215.59999999998294,-6.600000000017053
262.6,-210.57500000002344,-5.425000000175504
262.7,-247.39999999998295,-53.924999999905495
262.8,-246.0,-46.1000000000469
262.90000000000003,-222.0,79.20000000003411
263.0,-230.0,27.0
263.1,-229.99999999994316,27.400000000011367
263.2,-208.4999999998508,11.60000000003979
263.3,-195.0,27.600000000017054
263.40000000000003,-211.09999999997441,6.4000000000682125
263.5,-222.40000000001137,2.399999999954525
263.6,-232.20000000000567,4.600000000017053
263.7,-238.0,-4.0
263.8,-238.9999999999858,-12.0
263.90000000000003,-243.99999999994316,-73.20000000003411
264.0,-254.07500000002344,-31.79999999990905
264.1,-212.0250000001215,70.20000000000569
264.2,-198.79999999999148,-1.800000000019895
264.3,-201.8000000000057,-66.40000000001137
264.40000000000003,-178.47499999996376,-142.17499999998364
264.5,-193.7999999999659,-266.10000000000286
264.6,-168.80000000003412,-269.1000000000313
264.7,-165.00000000008527,-343.19999999994883
264.8,-181.6250000000533,-339.1999999999517
264.90000000000003,-186.19999999996588,-295.32500000000215
265.0,-208.59999999993178,-289.0
265.1,-204.39999999998295,-370.8999999999687
265.2,-208.60000000004547,-348.5000000001279
265.3,-223.79999999999433,-316.1999999999517
265.40000000000003,-221.62499999988276,-278.30000000000854
265.5,-212.57499999999501,-265.0
265.6,-230.0,-296.0
265.7,-216.24999999983658,-333.77499999992966
265.8,-183.0,-281.0
265.90000000000003,-242.0,-332.0
266.0,-200.99999999997158,-345.99999999995737
266.1,-143.2999999999986,-277.0
266.2,-232.60000000001705,-308.50000000022027
266.3,-128.19999999997725,-378.0
266.40000000000003,-198.02439024392407,-437.9999999999716
266.5,-125.0,-455.0000000000142
266.6,-85.59999999998863,-371.0
266.7,-65.00000000004263,-434.99999999991473
266.8,-146.69999999999146,-398.0
266.90000000000003,-142.07500000002344,-361.74999999980815
267.0,-190.59999999998863,-346.99999999994316
267.1,-253.89999999996874,-386.1999999999517
267.2,-274.90000000002556,-287.175000000211
267.3,-271.0000000000284,-303.90000000002414
267.40000000000003,-227.00000000008527,-277.3000000002686
267.5,-153.89999999999574,-254.52500000000782
267.6,-160.0,-234.09999999997584
267.7,-127.60000000001705,-198.79999999993748
267.8,-251.2000000000341,-187.09999999997584
267.90000000000003,-244.80000000011938,-161.09999999996163
268.0,-307.19999999997725,-158.20000000000567
268.1,-253.59999999998863,-125.09999999997584
268.2,-239.49999999997868,-161.89999999996874
268.3,-211.4999999999929,-136.80000000004833
268.40000000000003,-193.39999999995453,-127.90000000003837
268.5,-174.12499999996803,-112.20000000002274
268.6,-155.30000000000854,-112.24999999997868
268.7,-127.39999999995453,-95.79999999999431
268.8,-125.60000000001705,-90.20000000000569
268.90000000000003,-152.20000000006252,-80.80000000002273
269.0,-179.0,-70.0
269.1,-179.7499999999467,-72.84999999996731
269.2,-190.10000000000284,-41.20000000000569
269.3,-221.52500000011474,-35.40000000001137
269.40000000000003,-242.39999999996022,-40.99999999988631
269.5,-238.0,-48.60000000006821
269.6,-307.90000000002556,-31.200000000005684
269.7,-391.90000000002556,-49.600000000017054
269.8,-369.7999999999659,-47.750000000021316
269.90000000000003,-347.9999999999716,-47.0
270.0,-327.0000000000284,-45.600000000017054
270.1,-260.79999999986643,-35.2999999999801
270.2,-66.0,-40.699999999963055
270.3,-18.624999999968026,-54.700000000015635
270.40000000000003,1.3000000000085266,-41.700000000029846
270.5,0.20000000000568435,-37.79999999996589
270.6,-12.0,-43.59999999996021
270.7,-50.300000000179054,-43.6000000000739
270.8,-43.0,-58.700000000015635
270.90000000000003,-40.00000000002842,-38.89999999991047
271.0,26.766666666595928,-39.699999999991476
271.1,216.5749999999808,-35.59999999996021
271.2,299.6499999999851,-38.20000000003411
271.3,317.2000000000341,-38.59999999998863
271.40000000000003,436.2999999999517,-36.399999999982946
271.5,509.13333333341416,-39.0
271.6,575.4000000000455,-41.79999999996589
271.7,521.4999999998721,-43.800000000022735
271.8,491.1250000000675,-42.59999999998863
271.90000000000003,667.0999999998337,-44.399999999982946
272.0,518.0666666666692,-41.800000000062525
272.1,106.20000000003411,-44.600000000045476
272.2,36.600000000045476,-31.800000000022738
272.3,26.599999999988633,-63.29999999992326
272.40000000000003,0.10000000003126389,-54.800000000051156
272.5,40.599999999984846,-40.799999999906206
272.6,5.000000000028422,-37.50000000004263
272.7,-5.799999999963052,-40.00000000004263
272.8,68.10000000000426,-43.499999999992895
272.90000000000003,47.59999999985505,-31.49999999993605
273.0,75.59999999998485,-47.0
273.1,73.5000000000071,-46.00000000002842
273.2,79.20000000003411,-40.00000000004263
273.3,93.19999999997727,-39.99999999998579
273.40000000000003,88.3749999999325,-79.49999999997868
273.5,70.0,-31.99999999997158
273.6,90.0,-40.500000000071054
273.7,85.20000000002274,-22.624999999962697
273.8,172.87500000003197,-19.00000000001421
273.90000000000003,220.63414634151312,4.0
274.0,260.6000000000417,0.4000000000113687
274.1,82.67500000021103,-1.6000000001250552
274.2,-23.325000000044763,64.60000000001705
274.3,13.999999999971578,34.60000000010232
274.40000000000003,28.25000000007816,-8.0
274.5,75.20000000000758,-122.20000000003411
274.6,143.65853658535403,-205.8499999998515
274.7,148.0,-276.80000000005117
274.8,109.0,-379.2000000000341
274.90000000000003,36.299999999970154,-464.00000000005684
275.0,-106.59999999990904,-497.8999999999687
275.1,-253.19999999997725,-523.5999999999688
275.2,-309.4999999999787,-511.0
275.3,-435.7999999999659,-535.3658536585285
275.40000000000003,-391.59999999998865,-525.9749999999353
275.5,-257.39999999997724,-527.0
275.6,-215.02499999995098,-528.7750000000149
275.7,-160.40000000006822,-527.8250000001417
275.8,-77.79999999999431,-491.69999999999146
275.90000000000003,9.699999999906208,-492.69999999996304
276.0,-8.0,-483.40000000003977
276.1,-254.25000000003908,-487.30000000000854
276.2,-198.59999999998863,-488.9749999999776
276.3,-164.0,-493.7750000000149
276.40000000000003,-242.0,-515.6000000000739
276.5,-301.0000000000284,-499.2999999999801
276.6,-162.60000000001705,-502.30000000000854
276.7,-63.799999999906206,-509.80000000002275
276.8,-97.59999999998863,-513.3999999999545
276.90000000000003,-92.37499999991829,-489.65000000000424
277.0,-125.4999999999929,-498.59999999998865
277.1,-198.2000000000341,-360.59999999995455
277.2,-368.60000000023877,-525.8000000000227
277.3,-471.30000000000854,-654.1999999999773
277.40000000000003,-487.3000000000938,-666.1999999999773
277.5,-561.1999999999773,-583.6499999999617
277.6,-519.0750000000245,-529.400000000017
277.7,-538.0999999999744,-463.5999999999318
277.8,-600.000000000071,-410.0
277.90000000000003,-618.0000000000568,-341.2000000000057
278.0,-649.2000000000057,-315.3999999999829
278.1,-662.6000000000398,-271.69999999999146
278.2,-685.0499999999595,-238.0
278.3,-613.3000000000085,-214.10000000000284
278.40000000000003,-615.5000000002416,-145.89999999996874
278.5,-671.0,-139.92500000001812
278.6,-624.7999999999772,-98.2749999999865
278.7,-632.9999999997442,-96.90000000003837
278.8,-633.5999999999887,-59.0
278.90000000000003,-620.8000000000341,-60.42499999997655
279.0,-505.20000000011936,-35.09999999997584
279.1,-422.9249999999339,-20.0
279.2,-290.40000000026714,-4.700000000115108
279.3,82.40000000001137,-5.7999999999943155
279.40000000000003,293.3750000001172,-6.3000000000937915
279.5,489.5,23.0
279.6,651.0,1.9999999999715783
279.7,819.6999999999446,7.000000000028422
279.8,667.6000000000256,0.9999999999857891
279.90000000000003,437.1999999999517,-4.0
280.0,389.19999999997725,0.0
280.1,457.4000000000028,3.000000000014211
280.2,590.1999999999205,0.9999999999715783
280.3,913.8000000000227,18.74999999996092
280.40000000000003,554.4999999999858,4.0
280.5,141.3750000000373,-4.0
280.6,-60.099999999946,0.9999999999857891
280.7,-145.99999999995737,-0.9999999999715783
280.8,-458.50000000004263,5.100000000002842
280.90000000000003,-492.5999999999318,-1.7000000000767388
281.0,-469.19999999997725,3.6999999999062076
281.1,-459.8999999999687,1.7999999999943155
281.2,-414.07499999985293,-6.699999999991474
281.3,-370.0000000000142,-6.899999999997158
281.40000000000003,-367.749999999865,-9.90000000002558
281.5,-300.89999999999714,-4.1000000000312635
281.6,-362.3999999999829,-141.44999999994172
281.7,-340.7999999999943,76.20000000000569
281.8,-339.0,-25.200000000005684
281.90000000000003,-354.79999999982095,-141.90000000002559
282.0,-333.04999999994527,-178.5249999998515
282.1,-326.04878048784815,-273.0
282.2,-342.50000000006395,-375.8000000000938
282.3,-338.59999999998865,-470.0000000000284
282.40000000000003,-350.19999999997725,-539.8000000000198
282.5,-354.40000000003977,-651.2000000000057
282.6,-357.09999999997444,-618.8000000000227
282.7,-351.80000000013644,-486.4000000000682
282.8,-351.0,-562.0
282.90000000000003,-347.2000000000625,-650.4499999999055
283.0,-328.0,-588.5999999999887
283.1,-334.2500000000107,-570.9000000000398
283.2,-328.89999999999714,-600.2000000000342
283.3,-339.0,-599.8000000000056
283.40000000000003,-328.3999999999602,-576.6000000000398
283.5,-338.1749999998984,-616.2000000000057
283.6,-335.0,-605.7249999999851
283.7,-340.19999999993746,-560.624999999968
283.8,-334.59999999998485,-559.3000000000085
283.90000000000003,-322.4999999999858,-561.4000000000398
284.0,-343.4999999999929,-604.6999999999631
284.1,-351.0,-578.3000000000085
284.2,-304.59999999996023,-574.375000000032
284.3,-318.1333333333384,-414.7249999999851
284.40000000000003,-339.0,-404.8999999999403
284.5,-343.80000000002275,-589.0
284.6,-352.8999999999957,-408.2750000000149
284.7,-386.09999999997444,-508.90000000002556
284.8,-348.3333333333081,-85.47500000004902
284.90000000000003,-333.4249999999826,191.79999999997727
285.0,-345.2000000000057,328.0
285.1,-343.0,466.6000000000171
285.2,-332.1500000000064,478.2499999998828
285.3,-331.9666666666755,535.1999999999944
285.40000000000003,-341.07499999986715,597.8000000000341
285.5,-337.5999999999972,494.2999999999801
285.6,-344.5000000000142,435.4000000000682
285.7,-373.1249999999254,375.6499999997577
285.8,-343.26666666667677,467.7999999999915
285.90000000000003,-331.1999999999659,499.7999999999773
286.0,-315.4999999999005,490.2999999999801
286.1,-296.0,437.0
286.2,-293.0,407.04999999994527
286.3,-300.40000000005307,448.8749999999325
286.40000000000003,-295.8249999999453,488.3749999999751
286.5,-316.0,521.0000000000284
286.6,-328.24999999980815,452.12499999989876
286.7,-305.79999999996306,405.5000000000142
286.8,-304.0,450.8749999999893
286.90000000000003,-315.60000000009666,481.5000000000142
287.0,-294.2749999999904,476.4999999999929
287.1,-298.77499999999753,459.4999999998934
287.2,-294.05000000002985,464.0
287.3,-300.99999999994316,542.0
287.40000000000003,-271.49999999992895,546.0
287.5,-293.3750000000373,365.37499999996624
287.6,-267.00000000005684,144.0
287.7,-283.2999999999801,49.80000000011937
287.8,-279.4000000000909,-114.59999999998863
287.90000000000003,-275.4000000000682,-216.05000000002985
288.0,-274.19999999997725,-276.3999999999829
288.1,-272.7999999999375,-377.19999999997725
288.2,-263.2999999999233,-433.79999999992043
288.3,-261.0,-471.2000000000341
288.40000000000003,-196.49999999980815,-491.85000000010945
288.5,-228.20000000000567,-550.0
288.6,-210.19999999997725,-625.5999999999887
288.7,-194.19999999997725,-683.6999999999304
288.8,-203.8999999999531,-720.6000000000313
288.90000000000003,-230.10000000008952,-731.8000000000795
289.0,-258.19999999993746,-715.9250000000039
289.1,-353.00000000005684,-775.3999999999744
289.2,-433.0,-725.0
289.3,-438.2000000000341,-698.0
289.40000000000003,-424.2000000000341,-699.3999999999829
289.5,-479.7000000000199,-691.4000000000028
289.6,-450.92499999997654,-650.3999999999744
289.7,-369.50000000008527,-683.8249999999452
289.8,-232.82500000001636,-714.0
289.90000000000003,-177.0249999998515,-699.3000000000085
290.0,-117.0,-693.2999999999986
290.1,-114.00000000004263,-692.9000000000384
290.2,-211.9250000000192,-702.0
290.3,-138.926829268408,-727.3000000000128
290.40000000000003,-31.79999999992042,-729.0
290.5,113.30000000003695,-721.1999999999773
290.6,306.7999999999659,-725.0
290.7,529.8499999998515,-714.1999999999517
290.8,764.1499999999921,-718.9499999999844
290.90000000000003,765.3749999999751,-716.7999999999658
291.0,408.7804878049744,-719.5999999999318
291.1,95.00000000004263,-706.0
291.2,-17.724999999885604,-632.3999999999033
291.3,-53.90000000003837,-682.1499999999901
291.40000000000003,-174.4999999998721,-699.5999999999318
291.5,-250.0,-678.800000000108
291.6,-296.67500000000746,-645.3499999999957
291.7,-242.0,-612.1999999999517
291.8,-324.0,-561.7999999999914
291.90000000000003,-352.8000000000199,-493.8999999999815
292.0,-349.6000000000171,-480.89999999999714
292.1,-363.5500000000945,-466.1000000000043
292.2,-327.7999999999915,-452.2999999999233
292.3,-261.59999999996023,-468.40000000001703
292.40000000000003,-248.7999999999659,-445.0
292.5,-173.1999999999943,-444.10000000000286
292.6,-206.1250000000675,-452.67500000000746
292.7,-304.0,-456.0
292.8,-334.7499999999751,-428.7999999999915
292.90000000000003,-337.00000000008527,-418.1000000000185
293.0,-247.70000000001988,-413.0
293.1,-83.59999999993178,-408.1000000000043
293.2,-3.2000000000909488,-394.0
293.3,88.20000000000569,-335.0
293.40000000000003,148.10000000003126,-325.99999999994316
293.5,319.5,-368.75000000004974
293.6,505.9999999999716,-419.0
293.7,558.0,-507.0
293.8,788.0,-560.0
293.90000000000003,865.6000000000967,-612.0
294.0,579.3000000000128,-466.9999999999716
294.1,406.02500000000816,-630.0
294.2,521.5999999999602,-519.0
294.3,826.3999999999829,-435.0
294.40000000000003,661.499999999929,-326.9999999999716
294.5,259.75000000006395,-278.7999999999943
294.6,78.8999999999119,-327.12500000009595
294.7,-110.19999999992042,-303.7999999999375
294.8,-151.1000000000469,-269.0
294.90000000000003,-203.80000000013644,-270.8000000000199
295.0,-219.49999999991473,-265.69999999999146
295.1,-249.6999999999062,-294.57499999998083
295.2,-247.99999999997158,-265.1000000000313
295.3,-277.0,-303.7999999999915
295.40000000000003,-259.0750000000671,-293.0
295.5,-261.4999999999858,-274.7999999999943
295.6,-241.19999999998484,-271.2999999999233
295.7,-234.0,-281.1000000000313
295.8,-211.82499999995702,-277.2000000000085
295.90000000000003,-222.0,-257.80000000002275
296.0,-254.0,-265.0
