,Lisa,Ole
2952.1000000000004,-330.20000000015915,-269.5999999998636
2952.2000000000003,-347.0,-287.10000000020466
2952.3,-339.0,-273.2999999992497
2952.4,-335.3249999996419,-268.9999999990905
2952.5,-358.4146341451728,-268.0000000002274
2952.6000000000004,-332.90000000047746,-254.0
2952.7000000000003,-304.0,-250.39999999990906
2952.8,-300.0,-250.1999999999545
2952.9,-299.60000000025013,-246.0
2953.0,-310.49999999965894,-247.39999999922694
2953.1000000000004,-291.5000000001137,-234.39999999990906
2953.2000000000003,-332.2999999999318,-258.37500000019895
2953.3,-267.80000000027286,-233.4999999998863
2953.4,-272.89999999979534,-217.80000000015917
2953.5,-303.19999999972714,-215.2999999999318
2953.6000000000004,-244.60000000047748,-226.69999999998862
2953.7000000000003,-280.8999999998067,-247.2999999999318
2953.8,-252.9999999998863,-235.6000000003638
2953.9,-263.9999999993179,-251.90000000025012
2954.0,-283.899999999693,-242.29999999924968
2954.1000000000004,-250.95000000012504,-265.0
2954.2000000000003,-265.399999999909,-270.9999999997726
2954.3,-291.7000000000682,-258.0999999999773
2954.4,-304.6999999999886,-260.5999999996817
2954.5,-297.4000000001364,-276.7999999996135
2954.6000000000004,-254.12500000046896,-262.2999999999318
2954.7000000000003,-281.0,-268.2999999999318
2954.8,-297.1999999998408,-283.5999999998636
2954.9,-295.77500000022167,-284.12195121953386
2955.0,-279.2999999997044,-293.37500000008527
2955.1000000000004,-292.69999999949977,-311.1999999998181
2955.2000000000003,-269.0,-274.99999999954525
2955.3,-285.39999999986355,-299.4000000002046
2955.4,-285.0,-312.0
2955.5,-288.4999999986926,-309.5999999991815
2955.6000000000004,-343.62499999991473,-327.79999999959074
2955.7000000000003,-309.9999999997726,-332.17500000033823
2955.8,-308.0,-322.0
2955.9,-308.0,-336.2500000015348
2956.0,-250.0,-315.3000000009209
2956.1000000000004,-222.6000000002501,-332.0
2956.2000000000003,-238.49999999965894,-307.600000000091
2956.3,-231.4999999998863,-298.3000000001592
2956.4,-241.3999999997499,-322.0999999999659
2956.5,-250.0,-298.80000000027286
2956.6000000000004,-245.0999999995225,-334.8000000001592
2956.7000000000003,-234.0,-312.50000000005684
2956.8,-219.12499999991473,-308.1999999999318
2956.9,-228.1999999999545,-324.399999999909
2957.0,-198.9999999990905,-310.2999999997044
2957.1000000000004,-238.0,-305.20000000095496
2957.2000000000003,-244.0999999999659,-261.7999999998181
2957.3,-230.0,-269.399999999909
2957.4,-247.5999999996362,-254.0749999998124
2957.5,-233.30000000038655,-267.0000000002274
2957.6000000000004,-226.0,-280.9999999990905
2957.7000000000003,-232.4000000003638,-291.9000000000227
2957.8,-235.49999999971578,-281.7999999998181
2957.9,-249.19999999972714,-289.0
2958.0,-252.80000000027286,-278.6999999998408
2958.1000000000004,-251.9000000000341,-269.0
2958.2000000000003,-250.0,-275.60000000002276
2958.3,-245.8000000000455,-277.0
2958.4,-252.09999999974988,-271.50000000056843
2958.5,-249.90000000025012,-281.199999999045
2958.6000000000004,-257.0,-282.20000000095496
2958.7000000000003,-263.1999999999545,-279.3000000001592
2958.8,-257.2000000003865,-288.39999999974987
2958.9,-265.0,-295.39999999979534
2959.0,-261.60000000115963,-277.70000000044337
2959.1000000000004,-285.0,-292.79999999959074
2959.2000000000003,-283.80000000027286,-300.0
2959.3,-270.19999999972714,-300.0
2959.4,-277.0,-294.775000000108
2959.5,-300.60000000031835,-288.2000000001819
2959.6000000000004,-297.39999999974987,-269.2666666665858
2959.7000000000003,-292.6999999998408,-281.0
2959.8,-285.7000000000682,-273.3000000001592
2959.9,-289.4999999989768,-269.0
2960.0,-290.17500000013075,-274.19999999972714
2960.1000000000004,-280.79999999959074,-265.6666666662625
2960.2000000000003,-289.0,-270.19999999972714
2960.3,-278.4999999998863,-275.80000000027286
2960.4,-277.0,-255.7249999997783
2960.5,-270.2000000001819,-265.0
2960.6000000000004,-270.7000000002956,-269.2666666653732
2960.7000000000003,-265.60000000025013,-274.0999999999773
2960.8,-271.80000000027286,-261.9000000000227
2960.9,-273.5999999998636,-269.0
2961.0,-267.49999999965894,-261.0
2961.1000000000004,-263.5999999998636,-272.6000000004244
2961.2000000000003,-287.20000000040926,-296.87804878046614
2961.3,-289.5999999997954,-316.3999999994543
2961.4,-295.65000000007956,-347.0
2961.5,-285.550000000216,-323.39999999968165
2961.6000000000004,-295.32499999986925,-302.1333333336163
2961.7000000000003,-282.8000000000455,-279.80000000027286
2961.8,-316.0,-286.4999999998863
2961.9,-296.0,-299.95000000183035
2962.0,-309.89999999979534,-276.39999999968165
2962.1000000000004,-265.9999999989768,-267.93333333486936
2962.2000000000003,-300.4250000001876,-265.0
2962.3,-285.0,-292.84999999992044
2962.4,-302.0000000015916,-298.0750000000398
2962.5,-285.8780487810072,-251.57500000003978
2962.6000000000004,-262.50000000034106,-251.3333333329291
2962.7000000000003,-271.399999999909,-261.0
2962.8,-267.79999999995454,-277.20000000040926
2962.9,-255.22500000011937,-288.0999999999773
2963.0,-259.80000000027286,-306.4000000003638
2963.1000000000004,-280.600000000091,-322.80000000048506
2963.2000000000003,-277.0,-328.0
2963.3,-272.00000000113687,-348.600000000091
2963.4,-276.0000000006821,-340.19999999972714
2963.5,-268.1000000000796,-347.0
2963.6000000000004,-332.474999998812,-332.0
2963.7000000000003,-279.1999999999545,-359.4000000008185
2963.8,-265.7000000000682,-339.4250000001876
2963.9,-253.57500000065653,-316.0
2964.0,-281.0,-302.1999999999545
2964.1000000000004,-280.50000000034106,-277.4000000007882
2964.2000000000003,-277.0,-289.0
2964.3,-303.600000000091,-270.0000000006821
2964.4,-265.0,-269.0
2964.5,-298.2750000016996,-279.10000000020466
2964.6000000000004,-296.7999999998181,-242.19999999949977
2964.7000000000003,-329.2000000001819,-223.20000000004546
2964.8,-350.9000000002501,-258.4000000001364
2964.9,-304.0,-250.30000000015917
2965.0,-269.0,-268.1999999992724
2965.1000000000004,-243.8000000000455,-272.2000000001819
2965.2000000000003,-246.87804878046617,-296.0
2965.3,-261.0,-308.0
2965.4,-281.0,-306.4000000010004
2965.5,-302.2749999990848,-322.7000000000682
2965.6000000000004,-317.0000000015916,-337.7750000000199
2965.7000000000003,-294.37500000031264,-367.0
2965.8,-246.66666666676772,-347.1951219511654
2965.9,-242.0,-331.0999999999773
2966.0,-271.5999999998636,-342.0000000002274
2966.1000000000004,-294.2749999998806,-320.9999999997726
2966.2000000000003,-363.0,-328.0
2966.3,-296.0,-338.82499999966177
2966.4,-282.0999999999773,-309.2000000001819
2966.5,-312.9999999993179,-320.69999999961345
2966.6000000000004,-298.0,-325.2999999999318
2966.7000000000003,-304.0,-309.600000000091
2966.8,-312.0,-293.2999999999318
2966.9,-325.5999999996362,-293.12500000046896
2967.0,-321.3999999995225,-272.600000000091
2967.1000000000004,-332.6750000008129,-261.0
2967.2000000000003,-328.399999999909,-261.0
2967.3,-324.0,-257.7000000000682
2967.4,-328.49999999965894,-264.2000000001819
2967.5,-322.3999999994543,-269.1999999999318
2967.6000000000004,-311.9000000007162,-265.20000000040926
2967.7000000000003,-316.0,-259.9999999998863
2967.8,-322.39999999987873,-299.00000000034106
2967.9,-316.39024390233084,-294.7750000005627
2968.0,-317.9000000002501,-285.20000000040926
2968.1000000000004,-296.0,-289.95000000012504
2968.2000000000003,-319.00000000113687,-309.89999999979534
2968.3,-287.8000000000606,-304.0
2968.4,-296.7999999998181,-309.5999999999091
2968.5,-292.85000000027856,-304.8000000007276
2968.6000000000004,-294.2250000001194,-308.99999999965894
2968.7000000000003,-313.5999999999091,-306.80000000027286
2968.8,-322.4000000002425,-324.0
2968.9,-318.9999999997726,-317.2999999999318
2969.0,-312.0,-311.2999999999318
2969.1000000000004,-299.5999999996817,-325.2000000001819
2969.2000000000003,-305.6999999998408,-339.399999999909
2969.3,-286.900000000864,-343.1999999999318
2969.4,-280.2000000010914,-329.7499999996021
2969.5,-285.1249999994458,-329.7500000003979
2969.6000000000004,-300.0,-332.0
2969.7000000000003,-292.5,-316.39999999899953
2969.8,-320.0,-320.0
2969.9,-308.7000000000682,-331.3000000000114
2970.0,-295.9999999993179,-325.4999999988063
2970.1000000000004,-296.399999999909,-319.39999999974987
2970.2000000000003,-291.2999999998977,-325.0999999997499
2970.3,-297.99999999954525,-329.4999999998863
2970.4,-310.80000000027286,-313.9512195109832
2970.5,-304.49999999965894,-325.5999999996362
2970.6000000000004,-297.7560975604887,-312.90000000047746
2970.7000000000003,-291.5999999998636,-330.5999999998636
2970.8,-279.80000000027286,-321.9999999997726
2970.9,-289.0,-320.399999999909
2971.0,-273.39999999986355,-331.6749999995623
2971.1000000000004,-275.69999999976125,-347.0
2971.2000000000003,-271.9000000000227,-335.9999999997726
2971.3,-277.0,-298.7000000000682
2971.4,-271.3000000006139,-256.89999999980296
2971.5,-273.5000000010232,-258.79999999984085
2971.6000000000004,-265.7999999989086,-261.2999999997044
2971.7000000000003,-249.1999999998181,-304.0
2971.8,-252.1250000002558,-291.20000000040926
2971.9,-261.0,-291.933333332444
2972.0,-245.5999999996362,-290.0000000002274
2972.1000000000004,-267.9999999997726,-287.5000000010232
2972.2000000000003,-271.3999999994543,-264.2000000001819
2972.3,-302.4000000003638,-269.30000000012507
2972.4,-263.7000000000682,-279.13333333300994
2972.5,-324.0,-269.0
2972.6000000000004,-326.20000000015915,-291.9999999993179
2972.7000000000003,-308.3000000005798,-294.2249999994373
2972.8,-333.4250000000256,-277.0
2972.9,-313.0000000006821,-296.0
2973.0,-308.6999999990791,-270.30000000023875
2973.1000000000004,-323.60000000100047,-306.9000000000227
2973.2000000000003,-319.2000000001819,-295.04999999987496
2973.3,-326.24390243906765,-289.0
2973.4,-353.60000000002276,-302.79999999884797
2973.5,-368.4000000001364,-315.4000000001364
2973.6000000000004,-338.5999999997499,-309.39999999968165
2973.7000000000003,-285.50000000005684,-312.0
2973.8,-262.39999999997724,-317.50000000034106
2973.9,-229.60000000009094,-328.2666666682936
2974.0,-289.0,-338.1750000008129
2974.1000000000004,-254.0,-302.90000000047746
2974.2000000000003,-237.9999999990905,-337.7999999998181
2974.3,-247.09999999997726,-318.3999999996362
2974.4,-218.49999999874944,-314.93333333305037
2974.5,-279.0000000002274,-289.0
2974.6000000000004,-225.09999999997726,-287.0
2974.7000000000003,-259.9000000000227,-280.600000000091
2974.8,-317.5999999996362,-286.0999999999773
2974.9,-293.2250000001194,-288.7333333346268
2975.0,-334.3250000004377,-280.7999999996135
2975.1000000000004,-335.0,-261.0
2975.2000000000003,-360.39999999997724,-281.0
2975.3,-381.49999999994316,-274.4000000001364
2975.4,-398.0,-257.0
2975.5,-396.79999999936337,-240.00000000045475
2975.6000000000004,-374.90000000047746,-247.19999999972714
2975.7000000000003,-370.84999999992044,-254.0
2975.8,-331.600000000091,-247.7000000001023
2975.9,-314.7000000000682,-261.53333333317164
2976.0,-354.0000000002274,-261.80000000027286
2976.1000000000004,-335.0,-319.600000000091
2976.2000000000003,-318.2999999998977,-269.0
2976.3,-308.2000000003865,-287.0
2976.4,-289.0,-303.89999999979534
2976.5,-300.69999999961345,-295.1749999997698
2976.6000000000004,-289.0,-298.59999999952254
2976.7000000000003,-282.600000000091,-312.399999999909
2976.8,-263.1249999995737,-311.39999999968165
2976.9,-267.49999999982947,-312.80000000063666
2977.0,-257.399999999909,-332.0
2977.1000000000004,-272.20000000024254,-316.5000000001137
2977.2000000000003,-269.0,-339.50000000005684
2977.3,-300.8000000001819,-340.20000000004546
2977.4,-313.8000000000455,-295.9749999996078
2977.5,-316.2999999992497,-316.0
2977.6000000000004,-316.0,-327.600000000091
2977.7000000000003,-347.99999999965894,-311.2000000001819
2977.8,-339.0,-296.0
2977.9,-330.92499999882335,-304.0
2978.0,-355.0,-314.0000000002274
2978.1000000000004,-349.3999999986661,-295.9250000001876
2978.2000000000003,-302.10000000020466,-293.0
2978.3,-310.80000000027286,-295.9999999993179
2978.4,-295.62499999980105,-305.5999999996362
2978.5,-295.62499999991473,-293.0
2978.6000000000004,-297.8666666667071,-295.7000000000682
2978.7000000000003,-311.09999999952254,-308.0
2978.8,-301.075000000486,-301.0000000001137
2978.9,-305.6000000005457,-320.99999999965894
2979.0,-312.0,-324.04999999816965
2979.1000000000004,-301.4666666667475,-310.0999999999659
2979.2000000000003,-308.0,-307.39999999968165
2979.3,-300.0,-308.399999999909
2979.4,-295.47500000006255,-296.0
2979.5,-298.7999999998181,-303.29999999955663
2979.6000000000004,-312.7999999991511,-312.09756097669185
2979.7000000000003,-300.0,-312.0
2979.8,-295.3250000004377,-307.6999999994202
2979.9,-285.0,-302.3000000006139
2980.0,-273.0,-301.5999999996362
2980.1000000000004,-259.00000000030315,-313.6000000005457
2980.2000000000003,-287.20000000040926,-290.7000000001023
2980.3,-332.0,-304.399999999909
2980.4,-296.59999999940885,-311.1999999998181
2980.5,-293.0,-304.9999999993179
2980.6000000000004,-324.0,-305.0000000002274
2980.7000000000003,-324.0,-295.45000000023873
2980.8,-315.9999999990905,-290.2250000001194
2980.9,-304.0,-270.2999999999318
2981.0,-308.0,-253.80000000006822
2981.1000000000004,-297.39999999968165,-243.79999999984085
2981.2000000000003,-359.0,-248.90000000002274
2981.3,-330.9749999996078,-238.0
2981.4,-264.5999999996817,-229.00000000022737
2981.5,-280.1999999992724,-256.7249999994373
2981.6000000000004,-274.4999999989768,-278.7000000007503
2981.7000000000003,-261.0,-292.1999999998181
2981.8,-265.399999999909,-308.0
2981.9,-224.10000000020463,-305.37500000004263
2982.0,-247.2999999999318,-332.30000000027286
2982.1000000000004,-272.2000000001819,-304.80000000027286
2982.2000000000003,-289.20000000040926,-308.5000000001137
2982.3,-273.19999999949977,-305.0000000002274
2982.4,-286.99999999954525,-337.9000000002501
2982.5,-315.0000000002274,-335.7000000000682
2982.6000000000004,-264.6999999998408,-299.1249999991047
2982.7000000000003,-266.8000000000455,-308.0
2982.8,-269.399999999909,-306.1999999999545
2982.9,-251.30000000023875,-316.0999999997499
2983.0,-244.2499999994884,-298.4249999999602
2983.1000000000004,-306.5500000021487,-265.0
2983.2000000000003,-286.0000000002274,-246.13333333300994
2983.3,-279.9999999997726,-258.89999999979534
2983.4,-305.5999999996362,-253.60000000009094
2983.5,-288.40000000059115,-251.2000000001819
2983.6000000000004,-309.09999999952254,-239.40000000013643
2983.7000000000003,-326.89999999877216,-254.0
2983.8,-317.2999999999318,-288.19999999972714
2983.9,-285.39999999899953,-299.4999999998863
2984.0,-277.0,-290.50000000034106
2984.1000000000004,-292.6749999995623,-315.19999999936334
2984.2000000000003,-275.1999999999545,-312.90322580654623
2984.3,-282.5999999996362,-311.89999999979534
2984.4,-248.20000000015915,-324.80000000027286
2984.5,-276.09999999952254,-298.1999999999545
2984.6000000000004,-259.399999999909,-307.89999999979534
2984.7000000000003,-262.19999999972714,-335.0
2984.8,-268.50000000034106,-331.74999999914735
2984.9,-274.39999999968165,-337.1999999999545
2985.0,-298.34999999912463,-330.10000000020466
2985.1000000000004,-267.69999999976125,-331.8000000000455
2985.2000000000003,-261.60000000031835,-333.20000000009094
2985.3,-275.80000000027286,-316.7000000000682
2985.4,-290.0999999999773,-309.19999999972714
2985.5,-301.52499999993745,-288.2000000010914
2985.6000000000004,-309.99999999954525,-296.0
2985.7000000000003,-319.60000000100047,-300.0
2985.8,-304.20000000040926,-276.2000000001819
2985.9,-315.2000000001819,-300.80000000027286
2986.0,-302.5365853664813,-285.0
2986.1000000000004,-308.7000000000682,-303.2000000001819
2986.2000000000003,-308.399999999909,-289.99999999954525
2986.3,-304.00000000045475,-307.6250000009379
2986.4,-296.0,-294.4250000001876
2986.5,-299.00000000034106,-299.0000000002274
2986.6000000000004,-300.4000000003183,-299.87500000008527
2986.7000000000003,-302.5999999998636,-278.1999999999394
2986.8,-298.4000000000909,-280.8000000000455
2986.9,-281.0,-277.0
2987.0,-274.7000000007503,-289.69999999961345
2987.1000000000004,-276.79999999959074,-300.0
2987.2000000000003,-286.0000000006821,-281.0
2987.3,-273.0,-270.0000000002274
2987.4,-272.73333333280783,-271.9999999997726
2987.5,-264.5999999996817,-282.89999999956797
2987.6000000000004,-250.52499999948273,-279.3999999996362
2987.7000000000003,-238.0,-266.2000000005457
2987.8,-226.59999999986357,-259.4000000005457
2987.9,-217.59999999966652,-285.4999999989768
2988.0,-187.49999999965894,-285.0999999997499
2988.1000000000004,-237.40000000013643,-290.02499999902795
2988.2000000000003,-226.80000000027286,-293.0
2988.3,-211.0,-307.600000000091
2988.4,-242.0,-314.1999999999545
2988.5,-240.3999999994543,-315.19999999845385
2988.6000000000004,-266.30000000023875,-268.600000000091
2988.7000000000003,-310.04878048790226,-277.60000000025013
2988.8,-300.0,-257.75609756115415
2988.9,-376.5333333332525,-278.6000000005457
2989.0,-342.1000000000796,-276.4999999998863
2989.1000000000004,-351.7999999989086,-262.50000000017053
2989.2000000000003,-304.5999999997954,-269.5999999998636
2989.3,-334.7749999998806,-258.99999999965894
2989.4,-335.7333333332626,-273.0
2989.5,-333.6250000009379,-260.19999999972714
2989.6000000000004,-291.3750000006537,-276.6000000005457
2989.7000000000003,-305.4000000001364,-298.82499999986925
2989.8,-258.79999999959074,-278.7000000001023
2989.9,-274.73333333311103,-363.0
